id,name,is_open,wait_time,data_local,hora_local
11327.0,FireWhip,True,25,2025-10-21,13:35:03
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,13:35:03
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,13:35:03
11367.0,Raskapuska,True,35,2025-10-21,13:35:03
11444.0,Rebuliço,True,20,2025-10-21,13:35:03
11328.0,Roda-Gigante,True,15,2025-10-21,13:35:03
12325.0,Spin Blast,True,25,2025-10-21,13:35:03
11335.0,Star Mountain,True,70,2025-10-21,13:35:03
12326.0,Super Soaker Splash,False,0,2025-10-21,13:35:03
11336.0,Tchibum,True,40,2025-10-21,13:35:03
11332.0,Tigor Mountain,True,45,2025-10-21,13:35:03
11373.0,Xícaras Malucas,True,5,2025-10-21,13:35:03
11329.0,Autopista (bate-bate),True,10,2025-10-21,13:40:04
11330.0,Baby Elefante,True,10,2025-10-21,13:40:04
11340.0,Barco Pirata,False,0,2025-10-21,13:40:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,13:40:04
11459.0,Big Drop,True,30,2025-10-21,13:40:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,13:40:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,13:40:04
11327.0,FireWhip,True,25,2025-10-21,13:40:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,13:40:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,13:40:04
11367.0,Raskapuska,True,35,2025-10-21,13:40:04
11444.0,Rebuliço,True,20,2025-10-21,13:40:04
11328.0,Roda-Gigante,True,15,2025-10-21,13:40:04
12325.0,Spin Blast,True,25,2025-10-21,13:40:04
11335.0,Star Mountain,True,70,2025-10-21,13:40:04
12326.0,Super Soaker Splash,False,0,2025-10-21,13:40:04
11336.0,Tchibum,True,40,2025-10-21,13:40:04
11332.0,Tigor Mountain,True,45,2025-10-21,13:40:04
11373.0,Xícaras Malucas,True,5,2025-10-21,13:40:04
11329.0,Autopista (bate-bate),True,10,2025-10-21,13:45:05
11330.0,Baby Elefante,True,10,2025-10-21,13:45:05
11340.0,Barco Pirata,False,0,2025-10-21,13:45:05
13872.0,Betinho Carrero 2D,True,5,2025-10-21,13:45:05
11459.0,Big Drop,True,30,2025-10-21,13:45:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,13:45:05
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,13:45:05
11327.0,FireWhip,True,25,2025-10-21,13:45:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,13:45:05
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,13:45:05
11367.0,Raskapuska,True,35,2025-10-21,13:45:05
11444.0,Rebuliço,True,20,2025-10-21,13:45:05
11328.0,Roda-Gigante,True,15,2025-10-21,13:45:05
12325.0,Spin Blast,True,25,2025-10-21,13:45:05
11335.0,Star Mountain,True,70,2025-10-21,13:45:05
12326.0,Super Soaker Splash,False,0,2025-10-21,13:45:05
11336.0,Tchibum,True,40,2025-10-21,13:45:05
11332.0,Tigor Mountain,True,45,2025-10-21,13:45:05
11373.0,Xícaras Malucas,True,5,2025-10-21,13:45:05
11329.0,Autopista (bate-bate),True,10,2025-10-21,13:50:04
11330.0,Baby Elefante,True,10,2025-10-21,13:50:04
11340.0,Barco Pirata,False,0,2025-10-21,13:50:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,13:50:04
11459.0,Big Drop,True,30,2025-10-21,13:50:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,13:50:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,13:50:04
11327.0,FireWhip,True,20,2025-10-21,13:50:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,13:50:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,13:50:04
11367.0,Raskapuska,True,35,2025-10-21,13:50:04
11444.0,Rebuliço,True,20,2025-10-21,13:50:04
11328.0,Roda-Gigante,True,15,2025-10-21,13:50:04
12325.0,Spin Blast,True,25,2025-10-21,13:50:04
11335.0,Star Mountain,True,70,2025-10-21,13:50:04
12326.0,Super Soaker Splash,False,0,2025-10-21,13:50:04
11336.0,Tchibum,True,100,2025-10-21,13:50:04
11332.0,Tigor Mountain,True,45,2025-10-21,13:50:04
11373.0,Xícaras Malucas,True,5,2025-10-21,13:50:04
11329.0,Autopista (bate-bate),True,10,2025-10-21,13:55:04
11330.0,Baby Elefante,True,10,2025-10-21,13:55:04
11340.0,Barco Pirata,False,0,2025-10-21,13:55:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,13:55:04
11459.0,Big Drop,True,30,2025-10-21,13:55:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,13:55:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,13:55:04
11327.0,FireWhip,True,20,2025-10-21,13:55:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,13:55:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,13:55:04
11367.0,Raskapuska,True,35,2025-10-21,13:55:04
11444.0,Rebuliço,True,20,2025-10-21,13:55:04
11328.0,Roda-Gigante,True,15,2025-10-21,13:55:04
12325.0,Spin Blast,True,25,2025-10-21,13:55:04
11335.0,Star Mountain,True,70,2025-10-21,13:55:04
12326.0,Super Soaker Splash,False,0,2025-10-21,13:55:04
11336.0,Tchibum,True,100,2025-10-21,13:55:04
11332.0,Tigor Mountain,True,45,2025-10-21,13:55:04
11373.0,Xícaras Malucas,True,5,2025-10-21,13:55:04
11329.0,Autopista (bate-bate),True,10,2025-10-21,14:00:05
11330.0,Baby Elefante,True,10,2025-10-21,14:00:05
11340.0,Barco Pirata,False,0,2025-10-21,14:00:05
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:00:05
11459.0,Big Drop,True,30,2025-10-21,14:00:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:00:05
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:00:05
11327.0,FireWhip,True,20,2025-10-21,14:00:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:00:05
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:00:05
11367.0,Raskapuska,True,40,2025-10-21,14:00:05
11444.0,Rebuliço,True,20,2025-10-21,14:00:05
11328.0,Roda-Gigante,True,15,2025-10-21,14:00:05
12325.0,Spin Blast,True,25,2025-10-21,14:00:05
11335.0,Star Mountain,True,70,2025-10-21,14:00:05
12326.0,Super Soaker Splash,False,0,2025-10-21,14:00:05
11336.0,Tchibum,True,100,2025-10-21,14:00:05
11332.0,Tigor Mountain,True,45,2025-10-21,14:00:05
11373.0,Xícaras Malucas,True,5,2025-10-21,14:00:05
11329.0,Autopista (bate-bate),True,10,2025-10-21,14:05:04
11330.0,Baby Elefante,True,10,2025-10-21,14:05:04
11340.0,Barco Pirata,False,0,2025-10-21,14:05:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:05:04
11459.0,Big Drop,True,30,2025-10-21,14:05:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:05:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:05:04
11327.0,FireWhip,True,20,2025-10-21,14:05:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:05:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:05:04
11367.0,Raskapuska,True,40,2025-10-21,14:05:04
11444.0,Rebuliço,True,20,2025-10-21,14:05:04
11328.0,Roda-Gigante,True,15,2025-10-21,14:05:04
12325.0,Spin Blast,True,25,2025-10-21,14:05:04
11335.0,Star Mountain,True,70,2025-10-21,14:05:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:05:04
11336.0,Tchibum,True,100,2025-10-21,14:05:04
11332.0,Tigor Mountain,True,45,2025-10-21,14:05:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:05:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:10:05
11330.0,Baby Elefante,True,10,2025-10-21,14:10:05
11340.0,Barco Pirata,False,0,2025-10-21,14:10:05
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:10:05
11459.0,Big Drop,True,35,2025-10-21,14:10:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:10:05
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:10:05
11327.0,FireWhip,True,20,2025-10-21,14:10:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:10:05
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:10:05
11367.0,Raskapuska,True,40,2025-10-21,14:10:05
11444.0,Rebuliço,True,25,2025-10-21,14:10:05
11328.0,Roda-Gigante,True,5,2025-10-21,14:10:05
12325.0,Spin Blast,True,25,2025-10-21,14:10:05
11335.0,Star Mountain,True,60,2025-10-21,14:10:05
12326.0,Super Soaker Splash,False,0,2025-10-21,14:10:05
11336.0,Tchibum,True,100,2025-10-21,14:10:05
11332.0,Tigor Mountain,True,15,2025-10-21,14:10:05
11373.0,Xícaras Malucas,True,5,2025-10-21,14:10:05
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:15:04
11330.0,Baby Elefante,True,10,2025-10-21,14:15:04
11340.0,Barco Pirata,False,0,2025-10-21,14:15:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:15:04
11459.0,Big Drop,True,35,2025-10-21,14:15:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:15:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:15:04
11327.0,FireWhip,True,20,2025-10-21,14:15:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:15:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:15:04
11367.0,Raskapuska,True,40,2025-10-21,14:15:04
11444.0,Rebuliço,True,45,2025-10-21,14:15:04
11328.0,Roda-Gigante,True,5,2025-10-21,14:15:04
12325.0,Spin Blast,True,25,2025-10-21,14:15:04
11335.0,Star Mountain,True,60,2025-10-21,14:15:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:15:04
11336.0,Tchibum,True,100,2025-10-21,14:15:04
11332.0,Tigor Mountain,True,15,2025-10-21,14:15:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:15:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:20:04
11330.0,Baby Elefante,True,5,2025-10-21,14:20:04
11340.0,Barco Pirata,False,0,2025-10-21,14:20:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:20:04
11459.0,Big Drop,True,50,2025-10-21,14:20:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:20:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:20:04
11327.0,FireWhip,True,20,2025-10-21,14:20:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:20:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:20:04
11367.0,Raskapuska,True,40,2025-10-21,14:20:04
11444.0,Rebuliço,True,45,2025-10-21,14:20:04
11328.0,Roda-Gigante,True,5,2025-10-21,14:20:04
12325.0,Spin Blast,True,25,2025-10-21,14:20:04
11335.0,Star Mountain,True,60,2025-10-21,14:20:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:20:04
11336.0,Tchibum,True,100,2025-10-21,14:20:04
11332.0,Tigor Mountain,True,15,2025-10-21,14:20:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:20:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:25:04
11330.0,Baby Elefante,True,5,2025-10-21,14:25:04
11340.0,Barco Pirata,False,0,2025-10-21,14:25:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:25:04
11459.0,Big Drop,True,70,2025-10-21,14:25:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:25:04
11327.0,FireWhip,True,20,2025-10-21,14:25:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:25:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:25:04
11367.0,Raskapuska,True,40,2025-10-21,14:25:04
11444.0,Rebuliço,True,45,2025-10-21,14:25:04
11328.0,Roda-Gigante,True,5,2025-10-21,14:25:04
12325.0,Spin Blast,True,45,2025-10-21,14:25:04
11335.0,Star Mountain,True,60,2025-10-21,14:25:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:25:04
11336.0,Tchibum,True,100,2025-10-21,14:25:04
11332.0,Tigor Mountain,True,15,2025-10-21,14:25:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:25:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:30:04
11330.0,Baby Elefante,True,5,2025-10-21,14:30:04
11340.0,Barco Pirata,False,0,2025-10-21,14:30:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:30:04
11459.0,Big Drop,True,70,2025-10-21,14:30:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:30:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:30:04
11327.0,FireWhip,True,20,2025-10-21,14:30:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:30:04
11368.0,Montanha-russa Dum Dum,True,5,2025-10-21,14:30:04
11367.0,Raskapuska,True,40,2025-10-21,14:30:04
11444.0,Rebuliço,True,45,2025-10-21,14:30:04
11328.0,Roda-Gigante,True,5,2025-10-21,14:30:04
12325.0,Spin Blast,True,45,2025-10-21,14:30:04
11335.0,Star Mountain,True,60,2025-10-21,14:30:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:30:04
11336.0,Tchibum,True,100,2025-10-21,14:30:04
11332.0,Tigor Mountain,True,15,2025-10-21,14:30:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:30:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:35:05
11330.0,Baby Elefante,True,5,2025-10-21,14:35:05
11340.0,Barco Pirata,False,0,2025-10-21,14:35:05
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:35:05
11459.0,Big Drop,True,90,2025-10-21,14:35:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:35:05
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:35:05
11327.0,FireWhip,True,35,2025-10-21,14:35:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:35:05
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,14:35:05
11367.0,Raskapuska,True,40,2025-10-21,14:35:05
11444.0,Rebuliço,True,50,2025-10-21,14:35:05
11328.0,Roda-Gigante,True,15,2025-10-21,14:35:05
12325.0,Spin Blast,True,70,2025-10-21,14:35:05
11335.0,Star Mountain,True,70,2025-10-21,14:35:05
12326.0,Super Soaker Splash,False,0,2025-10-21,14:35:05
11336.0,Tchibum,True,100,2025-10-21,14:35:05
11332.0,Tigor Mountain,True,20,2025-10-21,14:35:05
11373.0,Xícaras Malucas,True,5,2025-10-21,14:35:05
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:40:04
11330.0,Baby Elefante,True,5,2025-10-21,14:40:04
11340.0,Barco Pirata,False,0,2025-10-21,14:40:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:40:04
11459.0,Big Drop,True,90,2025-10-21,14:40:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:40:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,14:40:04
11327.0,FireWhip,True,35,2025-10-21,14:40:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:40:04
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,14:40:04
11367.0,Raskapuska,True,40,2025-10-21,14:40:04
11444.0,Rebuliço,True,50,2025-10-21,14:40:04
11328.0,Roda-Gigante,True,15,2025-10-21,14:40:04
12325.0,Spin Blast,True,70,2025-10-21,14:40:04
11335.0,Star Mountain,True,70,2025-10-21,14:40:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:40:04
11336.0,Tchibum,True,100,2025-10-21,14:40:04
11332.0,Tigor Mountain,True,20,2025-10-21,14:40:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:40:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:45:04
11330.0,Baby Elefante,True,5,2025-10-21,14:45:04
11340.0,Barco Pirata,False,0,2025-10-21,14:45:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:45:04
11459.0,Big Drop,True,90,2025-10-21,14:45:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:45:04
11344.0,Ferrovia DinoMagic,True,30,2025-10-21,14:45:04
11327.0,FireWhip,True,55,2025-10-21,14:45:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:45:04
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,14:45:04
11367.0,Raskapuska,True,45,2025-10-21,14:45:04
11444.0,Rebuliço,True,50,2025-10-21,14:45:04
11328.0,Roda-Gigante,True,15,2025-10-21,14:45:04
12325.0,Spin Blast,True,100,2025-10-21,14:45:04
11335.0,Star Mountain,True,70,2025-10-21,14:45:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:45:04
11336.0,Tchibum,True,100,2025-10-21,14:45:04
11332.0,Tigor Mountain,True,20,2025-10-21,14:45:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:45:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:50:06
11330.0,Baby Elefante,True,5,2025-10-21,14:50:06
11340.0,Barco Pirata,False,0,2025-10-21,14:50:06
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:50:06
11459.0,Big Drop,True,90,2025-10-21,14:50:06
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:50:06
11344.0,Ferrovia DinoMagic,True,30,2025-10-21,14:50:06
11327.0,FireWhip,True,55,2025-10-21,14:50:06
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:50:06
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,14:50:06
11367.0,Raskapuska,True,45,2025-10-21,14:50:06
11444.0,Rebuliço,True,50,2025-10-21,14:50:06
11328.0,Roda-Gigante,True,15,2025-10-21,14:50:06
12325.0,Spin Blast,True,100,2025-10-21,14:50:06
11335.0,Star Mountain,True,70,2025-10-21,14:50:06
12326.0,Super Soaker Splash,False,0,2025-10-21,14:50:06
11336.0,Tchibum,True,100,2025-10-21,14:50:06
11332.0,Tigor Mountain,True,20,2025-10-21,14:50:06
11373.0,Xícaras Malucas,True,5,2025-10-21,14:50:06
11329.0,Autopista (bate-bate),True,15,2025-10-21,14:55:04
11330.0,Baby Elefante,True,5,2025-10-21,14:55:04
11340.0,Barco Pirata,False,0,2025-10-21,14:55:04
13872.0,Betinho Carrero 2D,True,5,2025-10-21,14:55:04
11459.0,Big Drop,True,90,2025-10-21,14:55:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,14:55:04
11344.0,Ferrovia DinoMagic,True,30,2025-10-21,14:55:04
11327.0,FireWhip,True,55,2025-10-21,14:55:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,14:55:04
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,14:55:04
11367.0,Raskapuska,True,45,2025-10-21,14:55:04
11444.0,Rebuliço,True,50,2025-10-21,14:55:04
11328.0,Roda-Gigante,True,15,2025-10-21,14:55:04
12325.0,Spin Blast,True,100,2025-10-21,14:55:04
11335.0,Star Mountain,True,70,2025-10-21,14:55:04
12326.0,Super Soaker Splash,False,0,2025-10-21,14:55:04
11336.0,Tchibum,True,100,2025-10-21,14:55:04
11332.0,Tigor Mountain,True,20,2025-10-21,14:55:04
11373.0,Xícaras Malucas,True,5,2025-10-21,14:55:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:00:05
11330.0,Baby Elefante,True,5,2025-10-21,15:00:05
11340.0,Barco Pirata,False,0,2025-10-21,15:00:05
13872.0,Betinho Carrero 2D,True,5,2025-10-21,15:00:05
11459.0,Big Drop,True,90,2025-10-21,15:00:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:00:05
11344.0,Ferrovia DinoMagic,True,30,2025-10-21,15:00:05
11327.0,FireWhip,True,55,2025-10-21,15:00:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:00:05
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,15:00:05
11367.0,Raskapuska,True,45,2025-10-21,15:00:05
11444.0,Rebuliço,True,50,2025-10-21,15:00:05
11328.0,Roda-Gigante,True,15,2025-10-21,15:00:05
12325.0,Spin Blast,True,100,2025-10-21,15:00:05
11335.0,Star Mountain,True,70,2025-10-21,15:00:05
12326.0,Super Soaker Splash,False,0,2025-10-21,15:00:05
11336.0,Tchibum,True,100,2025-10-21,15:00:05
11332.0,Tigor Mountain,True,20,2025-10-21,15:00:05
11373.0,Xícaras Malucas,True,5,2025-10-21,15:00:05
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:05:04
11330.0,Baby Elefante,True,5,2025-10-21,15:05:04
11340.0,Barco Pirata,False,0,2025-10-21,15:05:04
13872.0,Betinho Carrero 2D,True,10,2025-10-21,15:05:04
11459.0,Big Drop,True,90,2025-10-21,15:05:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:05:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,15:05:04
11327.0,FireWhip,True,35,2025-10-21,15:05:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:05:04
11368.0,Montanha-russa Dum Dum,True,35,2025-10-21,15:05:04
11367.0,Raskapuska,True,60,2025-10-21,15:05:04
11444.0,Rebuliço,True,45,2025-10-21,15:05:04
11328.0,Roda-Gigante,True,15,2025-10-21,15:05:04
12325.0,Spin Blast,True,90,2025-10-21,15:05:04
11335.0,Star Mountain,True,70,2025-10-21,15:05:04
12326.0,Super Soaker Splash,False,0,2025-10-21,15:05:04
11336.0,Tchibum,True,100,2025-10-21,15:05:04
11332.0,Tigor Mountain,True,20,2025-10-21,15:05:04
11373.0,Xícaras Malucas,True,5,2025-10-21,15:05:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:10:04
11330.0,Baby Elefante,True,5,2025-10-21,15:10:04
11340.0,Barco Pirata,False,0,2025-10-21,15:10:04
13872.0,Betinho Carrero 2D,True,10,2025-10-21,15:10:04
11459.0,Big Drop,True,90,2025-10-21,15:10:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:10:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,15:10:04
11327.0,FireWhip,True,35,2025-10-21,15:10:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:10:04
11368.0,Montanha-russa Dum Dum,True,25,2025-10-21,15:10:04
11367.0,Raskapuska,True,60,2025-10-21,15:10:04
11444.0,Rebuliço,True,45,2025-10-21,15:10:04
11328.0,Roda-Gigante,True,25,2025-10-21,15:10:04
12325.0,Spin Blast,True,90,2025-10-21,15:10:04
11335.0,Star Mountain,True,70,2025-10-21,15:10:04
12326.0,Super Soaker Splash,False,0,2025-10-21,15:10:04
11336.0,Tchibum,True,100,2025-10-21,15:10:04
11332.0,Tigor Mountain,True,55,2025-10-21,15:10:04
11373.0,Xícaras Malucas,True,5,2025-10-21,15:10:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:15:04
11330.0,Baby Elefante,True,5,2025-10-21,15:15:04
11340.0,Barco Pirata,False,0,2025-10-21,15:15:04
13872.0,Betinho Carrero 2D,True,10,2025-10-21,15:15:04
11459.0,Big Drop,True,90,2025-10-21,15:15:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:15:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,15:15:04
11327.0,FireWhip,True,35,2025-10-21,15:15:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:15:04
11368.0,Montanha-russa Dum Dum,True,25,2025-10-21,15:15:04
11367.0,Raskapuska,True,60,2025-10-21,15:15:04
11444.0,Rebuliço,True,45,2025-10-21,15:15:04
11328.0,Roda-Gigante,True,25,2025-10-21,15:15:04
12325.0,Spin Blast,True,90,2025-10-21,15:15:04
11335.0,Star Mountain,True,70,2025-10-21,15:15:04
12326.0,Super Soaker Splash,False,0,2025-10-21,15:15:04
11336.0,Tchibum,False,0,2025-10-21,15:15:04
11332.0,Tigor Mountain,True,55,2025-10-21,15:15:04
11373.0,Xícaras Malucas,True,5,2025-10-21,15:15:04
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:20:05
11330.0,Baby Elefante,True,5,2025-10-21,15:20:05
11340.0,Barco Pirata,False,0,2025-10-21,15:20:05
13872.0,Betinho Carrero 2D,True,10,2025-10-21,15:20:05
11459.0,Big Drop,True,90,2025-10-21,15:20:05
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:20:05
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,15:20:05
11327.0,FireWhip,True,35,2025-10-21,15:20:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:20:05
11368.0,Montanha-russa Dum Dum,True,25,2025-10-21,15:20:05
11367.0,Raskapuska,True,80,2025-10-21,15:20:05
11444.0,Rebuliço,True,45,2025-10-21,15:20:05
11328.0,Roda-Gigante,True,25,2025-10-21,15:20:05
12325.0,Spin Blast,True,90,2025-10-21,15:20:05
11335.0,Star Mountain,True,70,2025-10-21,15:20:05
12326.0,Super Soaker Splash,False,0,2025-10-21,15:20:05
11336.0,Tchibum,False,0,2025-10-21,15:20:05
11332.0,Tigor Mountain,True,55,2025-10-21,15:20:05
11373.0,Xícaras Malucas,True,5,2025-10-21,15:20:05
11329.0,Autopista (bate-bate),True,15,2025-10-21,15:25:04
11330.0,Baby Elefante,True,5,2025-10-21,15:25:04
11340.0,Barco Pirata,False,0,2025-10-21,15:25:04
13872.0,Betinho Carrero 2D,True,10,2025-10-21,15:25:04
11459.0,Big Drop,True,90,2025-10-21,15:25:04
11366.0,Carrossel Veneziano,True,5,2025-10-21,15:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-10-21,15:25:04
11327.0,FireWhip,True,35,2025-10-21,15:25:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-10-21,15:25:04
11368.0,Montanha-russa Dum Dum,True,25,2025-10-21,15:25:04
11367.0,Raskapuska,True,80,2025-10-21,15:25:04
11444.0,Rebuliço,True,45,2025-10-21,15:25:04
11328.0,Roda-Gigante,True,25,2025-10-21,15:25:04
