id,name,is_open,wait_time,data_local,hora_local
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-06,10:44:06
11329.0,Autopista (bate-bate),True,40,2025-07-06,10:44:06
11335.0,Star Mountain,True,50,2025-07-06,10:44:06
11328.0,Roda-Gigante,True,15,2025-07-06,10:44:06
11332.0,Tigor Mountain,True,60,2025-07-06,10:44:06
11330.0,Baby Elefante,True,40,2025-07-06,10:44:06
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,10:44:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,10:44:06
11334.0,Big Tower,True,45,2025-07-06,10:44:06
11327.0,FireWhip,True,40,2025-07-06,10:44:06
11366.0,Carrossel Veneziano,True,5,2025-07-06,10:44:06
11336.0,Tchibum,True,5,2025-07-06,10:44:06
11367.0,Raskapuska,True,30,2025-07-06,10:44:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,10:49:03
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,10:49:03
11332.0,Tigor Mountain,True,60,2025-07-06,10:49:03
11329.0,Autopista (bate-bate),True,40,2025-07-06,10:49:03
11334.0,Big Tower,True,45,2025-07-06,10:49:03
11327.0,FireWhip,True,40,2025-07-06,10:49:03
11367.0,Raskapuska,True,30,2025-07-06,10:49:03
11336.0,Tchibum,True,5,2025-07-06,10:49:03
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-06,10:49:03
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,10:49:03
11366.0,Carrossel Veneziano,True,5,2025-07-06,10:49:03
11328.0,Roda-Gigante,True,15,2025-07-06,10:49:03
11340.0,Barco Pirata,True,10,2025-07-06,10:49:03
11330.0,Baby Elefante,True,40,2025-07-06,10:49:03
11335.0,Star Mountain,True,50,2025-07-06,10:49:03
11329.0,Autopista (bate-bate),True,40,2025-07-06,10:54:11
11336.0,Tchibum,True,5,2025-07-06,10:54:11
11366.0,Carrossel Veneziano,True,5,2025-07-06,10:54:11
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,10:54:11
11332.0,Tigor Mountain,True,60,2025-07-06,10:54:11
11328.0,Roda-Gigante,True,15,2025-07-06,10:54:11
11367.0,Raskapuska,True,30,2025-07-06,10:54:11
11327.0,FireWhip,True,40,2025-07-06,10:54:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,10:54:11
11340.0,Barco Pirata,True,10,2025-07-06,10:54:11
11335.0,Star Mountain,True,50,2025-07-06,10:54:11
11334.0,Big Tower,True,45,2025-07-06,10:54:11
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-06,10:54:11
11330.0,Baby Elefante,True,40,2025-07-06,10:54:11
13872.0,Betinho Carrero 2D,True,10,2025-07-06,10:54:11
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,10:59:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,10:59:07
11335.0,Star Mountain,True,50,2025-07-06,10:59:07
13872.0,Betinho Carrero 2D,True,10,2025-07-06,10:59:07
11332.0,Tigor Mountain,True,60,2025-07-06,10:59:07
11329.0,Autopista (bate-bate),True,40,2025-07-06,10:59:07
11367.0,Raskapuska,True,30,2025-07-06,10:59:07
11327.0,FireWhip,True,40,2025-07-06,10:59:07
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-06,10:59:07
11334.0,Big Tower,True,45,2025-07-06,10:59:07
11340.0,Barco Pirata,True,10,2025-07-06,10:59:07
11330.0,Baby Elefante,True,40,2025-07-06,10:59:07
11366.0,Carrossel Veneziano,True,5,2025-07-06,10:59:07
11328.0,Roda-Gigante,True,15,2025-07-06,10:59:07
11336.0,Tchibum,True,5,2025-07-06,10:59:07
11336.0,Tchibum,True,5,2025-07-06,11:04:11
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-06,11:04:11
11340.0,Barco Pirata,True,10,2025-07-06,11:04:11
11335.0,Star Mountain,True,50,2025-07-06,11:04:11
11327.0,FireWhip,True,40,2025-07-06,11:04:11
11332.0,Tigor Mountain,True,60,2025-07-06,11:04:11
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:04:11
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:04:11
11330.0,Baby Elefante,True,40,2025-07-06,11:04:11
11367.0,Raskapuska,True,30,2025-07-06,11:04:11
11328.0,Roda-Gigante,True,15,2025-07-06,11:04:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:04:11
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:04:11
11334.0,Big Tower,True,45,2025-07-06,11:04:11
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:04:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:09:04
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-06,11:09:04
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:09:04
11336.0,Tchibum,True,5,2025-07-06,11:09:04
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:09:04
11330.0,Baby Elefante,True,40,2025-07-06,11:09:04
11327.0,FireWhip,True,40,2025-07-06,11:09:04
11335.0,Star Mountain,True,60,2025-07-06,11:09:04
11340.0,Barco Pirata,True,35,2025-07-06,11:09:04
11329.0,Autopista (bate-bate),True,50,2025-07-06,11:09:04
11328.0,Roda-Gigante,True,45,2025-07-06,11:09:04
11332.0,Tigor Mountain,True,120,2025-07-06,11:09:04
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:09:04
11334.0,Big Tower,True,65,2025-07-06,11:09:04
11367.0,Raskapuska,True,50,2025-07-06,11:09:04
11334.0,Big Tower,True,65,2025-07-06,11:14:06
11330.0,Baby Elefante,True,40,2025-07-06,11:14:06
11328.0,Roda-Gigante,True,45,2025-07-06,11:14:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:14:06
11335.0,Star Mountain,True,60,2025-07-06,11:14:06
11336.0,Tchibum,True,5,2025-07-06,11:14:06
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:14:06
11327.0,FireWhip,True,40,2025-07-06,11:14:06
11367.0,Raskapuska,True,50,2025-07-06,11:14:06
11329.0,Autopista (bate-bate),True,50,2025-07-06,11:14:06
11332.0,Tigor Mountain,True,120,2025-07-06,11:14:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:14:06
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:14:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-06,11:14:06
11340.0,Barco Pirata,True,35,2025-07-06,11:14:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:19:11
11332.0,Tigor Mountain,True,120,2025-07-06,11:19:11
11336.0,Tchibum,True,5,2025-07-06,11:19:11
11327.0,FireWhip,True,40,2025-07-06,11:19:11
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:19:11
11334.0,Big Tower,True,65,2025-07-06,11:19:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:19:11
11340.0,Barco Pirata,True,35,2025-07-06,11:19:11
11335.0,Star Mountain,True,60,2025-07-06,11:19:11
11329.0,Autopista (bate-bate),True,50,2025-07-06,11:19:11
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:19:11
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-06,11:19:11
11330.0,Baby Elefante,True,40,2025-07-06,11:19:11
11367.0,Raskapuska,True,50,2025-07-06,11:19:11
11328.0,Roda-Gigante,True,45,2025-07-06,11:19:11
11330.0,Baby Elefante,True,40,2025-07-06,11:24:07
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:24:07
11367.0,Raskapuska,True,50,2025-07-06,11:24:07
11329.0,Autopista (bate-bate),True,50,2025-07-06,11:24:07
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:24:07
11335.0,Star Mountain,True,60,2025-07-06,11:24:07
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:24:07
11328.0,Roda-Gigante,True,45,2025-07-06,11:24:07
11332.0,Tigor Mountain,True,120,2025-07-06,11:24:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:24:07
11334.0,Big Tower,True,65,2025-07-06,11:24:07
11327.0,FireWhip,True,40,2025-07-06,11:24:07
11340.0,Barco Pirata,True,35,2025-07-06,11:24:07
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-06,11:24:07
11336.0,Tchibum,True,5,2025-07-06,11:24:07
11336.0,Tchibum,True,5,2025-07-06,11:29:03
11367.0,Raskapuska,True,50,2025-07-06,11:29:03
11334.0,Big Tower,True,65,2025-07-06,11:29:03
11335.0,Star Mountain,True,60,2025-07-06,11:29:03
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:29:03
11327.0,FireWhip,True,40,2025-07-06,11:29:03
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:29:03
11329.0,Autopista (bate-bate),True,50,2025-07-06,11:29:03
11332.0,Tigor Mountain,True,120,2025-07-06,11:29:03
11328.0,Roda-Gigante,True,45,2025-07-06,11:29:03
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:29:03
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:29:03
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-06,11:29:03
11340.0,Barco Pirata,True,35,2025-07-06,11:29:03
11330.0,Baby Elefante,True,40,2025-07-06,11:29:03
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:34:10
11336.0,Tchibum,True,5,2025-07-06,11:34:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:34:10
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:34:10
11334.0,Big Tower,True,85,2025-07-06,11:34:10
11332.0,Tigor Mountain,True,120,2025-07-06,11:34:10
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:34:10
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:34:10
11330.0,Baby Elefante,True,40,2025-07-06,11:34:10
11335.0,Star Mountain,True,120,2025-07-06,11:34:10
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:34:10
11328.0,Roda-Gigante,True,45,2025-07-06,11:34:10
11327.0,FireWhip,True,40,2025-07-06,11:34:10
11340.0,Barco Pirata,True,35,2025-07-06,11:34:10
11367.0,Raskapuska,True,50,2025-07-06,11:34:10
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:39:09
11332.0,Tigor Mountain,True,120,2025-07-06,11:39:09
11334.0,Big Tower,True,85,2025-07-06,11:39:09
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:39:09
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:39:09
11328.0,Roda-Gigante,True,45,2025-07-06,11:39:09
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:39:09
11327.0,FireWhip,True,40,2025-07-06,11:39:09
11330.0,Baby Elefante,True,40,2025-07-06,11:39:09
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:39:09
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:39:09
11367.0,Raskapuska,True,50,2025-07-06,11:39:09
11335.0,Star Mountain,True,120,2025-07-06,11:39:09
11336.0,Tchibum,True,5,2025-07-06,11:39:09
11340.0,Barco Pirata,True,35,2025-07-06,11:39:09
11330.0,Baby Elefante,True,40,2025-07-06,11:44:10
11332.0,Tigor Mountain,True,45,2025-07-06,11:44:10
11367.0,Raskapuska,True,50,2025-07-06,11:44:10
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:44:10
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:44:10
11340.0,Barco Pirata,True,35,2025-07-06,11:44:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:44:10
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:44:10
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:44:10
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:44:10
11335.0,Star Mountain,True,120,2025-07-06,11:44:10
11327.0,FireWhip,True,40,2025-07-06,11:44:10
11334.0,Big Tower,True,85,2025-07-06,11:44:10
11328.0,Roda-Gigante,True,40,2025-07-06,11:44:10
11336.0,Tchibum,True,5,2025-07-06,11:44:10
11327.0,FireWhip,True,40,2025-07-06,11:49:09
11330.0,Baby Elefante,True,40,2025-07-06,11:49:09
11328.0,Roda-Gigante,True,40,2025-07-06,11:49:09
11340.0,Barco Pirata,True,35,2025-07-06,11:49:09
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:49:09
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:49:09
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:49:09
11335.0,Star Mountain,True,120,2025-07-06,11:49:09
11367.0,Raskapuska,True,50,2025-07-06,11:49:09
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:49:09
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:49:09
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:49:09
11334.0,Big Tower,True,85,2025-07-06,11:49:09
11332.0,Tigor Mountain,True,45,2025-07-06,11:49:09
11336.0,Tchibum,True,5,2025-07-06,11:49:09
11367.0,Raskapuska,True,50,2025-07-06,11:54:06
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:54:06
11340.0,Barco Pirata,True,35,2025-07-06,11:54:06
11334.0,Big Tower,True,85,2025-07-06,11:54:06
11328.0,Roda-Gigante,True,40,2025-07-06,11:54:06
11335.0,Star Mountain,True,120,2025-07-06,11:54:06
11336.0,Tchibum,True,5,2025-07-06,11:54:06
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:54:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:54:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:54:06
11330.0,Baby Elefante,True,40,2025-07-06,11:54:06
11332.0,Tigor Mountain,True,45,2025-07-06,11:54:06
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:54:06
11327.0,FireWhip,True,40,2025-07-06,11:54:06
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:54:06
11334.0,Big Tower,True,85,2025-07-06,11:59:09
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,11:59:09
11335.0,Star Mountain,True,120,2025-07-06,11:59:09
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,11:59:09
11366.0,Carrossel Veneziano,True,5,2025-07-06,11:59:09
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,11:59:09
13872.0,Betinho Carrero 2D,True,10,2025-07-06,11:59:09
11332.0,Tigor Mountain,True,45,2025-07-06,11:59:09
11367.0,Raskapuska,True,50,2025-07-06,11:59:09
11328.0,Roda-Gigante,True,40,2025-07-06,11:59:09
11330.0,Baby Elefante,True,40,2025-07-06,11:59:09
11340.0,Barco Pirata,True,35,2025-07-06,11:59:09
11336.0,Tchibum,True,5,2025-07-06,11:59:09
11327.0,FireWhip,True,40,2025-07-06,11:59:09
11329.0,Autopista (bate-bate),True,40,2025-07-06,11:59:09
11327.0,FireWhip,True,60,2025-07-06,12:04:05
11332.0,Tigor Mountain,True,45,2025-07-06,12:04:05
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,12:04:05
11336.0,Tchibum,True,10,2025-07-06,12:04:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:04:05
11328.0,Roda-Gigante,True,40,2025-07-06,12:04:05
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,12:04:05
11334.0,Big Tower,True,85,2025-07-06,12:04:05
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:04:05
11335.0,Star Mountain,True,120,2025-07-06,12:04:05
11330.0,Baby Elefante,True,40,2025-07-06,12:04:05
11340.0,Barco Pirata,True,50,2025-07-06,12:04:05
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:04:05
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:04:05
11367.0,Raskapuska,True,90,2025-07-06,12:04:05
11328.0,Roda-Gigante,True,40,2025-07-06,12:09:05
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:09:05
11336.0,Tchibum,True,10,2025-07-06,12:09:05
11340.0,Barco Pirata,True,50,2025-07-06,12:09:05
11367.0,Raskapuska,True,90,2025-07-06,12:09:05
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,12:09:05
11332.0,Tigor Mountain,True,45,2025-07-06,12:09:05
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:09:05
11335.0,Star Mountain,True,120,2025-07-06,12:09:05
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,12:09:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:09:05
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:09:05
11334.0,Big Tower,True,85,2025-07-06,12:09:05
11327.0,FireWhip,True,60,2025-07-06,12:09:05
11330.0,Baby Elefante,True,40,2025-07-06,12:09:05
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,12:14:05
11334.0,Big Tower,True,85,2025-07-06,12:14:05
11335.0,Star Mountain,True,120,2025-07-06,12:14:05
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:14:05
11367.0,Raskapuska,True,90,2025-07-06,12:14:05
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:14:05
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,12:14:05
11327.0,FireWhip,True,60,2025-07-06,12:14:05
11336.0,Tchibum,True,10,2025-07-06,12:14:05
11328.0,Roda-Gigante,True,40,2025-07-06,12:14:05
11332.0,Tigor Mountain,True,45,2025-07-06,12:14:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:14:05
11330.0,Baby Elefante,True,40,2025-07-06,12:14:05
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:14:05
11340.0,Barco Pirata,True,50,2025-07-06,12:14:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:19:14
11367.0,Raskapuska,True,90,2025-07-06,12:19:14
11335.0,Star Mountain,True,120,2025-07-06,12:19:14
11328.0,Roda-Gigante,True,40,2025-07-06,12:19:14
11330.0,Baby Elefante,True,40,2025-07-06,12:19:14
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:19:14
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,12:19:14
11332.0,Tigor Mountain,True,45,2025-07-06,12:19:14
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,12:19:14
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:19:14
11327.0,FireWhip,True,60,2025-07-06,12:19:14
11336.0,Tchibum,True,10,2025-07-06,12:19:14
11340.0,Barco Pirata,True,50,2025-07-06,12:19:14
11334.0,Big Tower,True,85,2025-07-06,12:19:14
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:19:14
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:24:06
11338.0,Madagascar Crazy River Adventure!,True,35,2025-07-06,12:24:06
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:24:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:24:06
11330.0,Baby Elefante,True,40,2025-07-06,12:24:06
11340.0,Barco Pirata,True,50,2025-07-06,12:24:06
11334.0,Big Tower,True,85,2025-07-06,12:24:06
11336.0,Tchibum,True,10,2025-07-06,12:24:06
11327.0,FireWhip,True,60,2025-07-06,12:24:06
11367.0,Raskapuska,True,90,2025-07-06,12:24:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:24:06
11368.0,Montanha-russa Dum Dum,True,5,2025-07-06,12:24:06
11332.0,Tigor Mountain,True,45,2025-07-06,12:24:06
11335.0,Star Mountain,True,120,2025-07-06,12:24:06
11328.0,Roda-Gigante,True,40,2025-07-06,12:24:06
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:29:17
11338.0,Madagascar Crazy River Adventure!,True,45,2025-07-06,12:29:17
11340.0,Barco Pirata,True,50,2025-07-06,12:29:17
11367.0,Raskapuska,True,90,2025-07-06,12:29:17
11335.0,Star Mountain,True,120,2025-07-06,12:29:17
11366.0,Carrossel Veneziano,True,10,2025-07-06,12:29:17
11336.0,Tchibum,True,10,2025-07-06,12:29:17
11334.0,Big Tower,True,60,2025-07-06,12:29:17
11328.0,Roda-Gigante,True,45,2025-07-06,12:29:17
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:29:17
11330.0,Baby Elefante,True,35,2025-07-06,12:29:17
11332.0,Tigor Mountain,True,60,2025-07-06,12:29:17
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:29:17
11327.0,FireWhip,True,60,2025-07-06,12:29:17
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:29:17
11328.0,Roda-Gigante,True,45,2025-07-06,12:34:05
11327.0,FireWhip,True,60,2025-07-06,12:34:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:34:05
11340.0,Barco Pirata,True,20,2025-07-06,12:34:05
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:34:05
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:34:05
11335.0,Star Mountain,True,120,2025-07-06,12:34:05
11367.0,Raskapuska,True,90,2025-07-06,12:34:05
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:34:05
11330.0,Baby Elefante,True,15,2025-07-06,12:34:05
11336.0,Tchibum,True,5,2025-07-06,12:34:05
11332.0,Tigor Mountain,True,60,2025-07-06,12:34:05
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:34:05
11334.0,Big Tower,True,60,2025-07-06,12:34:05
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:34:05
11329.0,Autopista (bate-bate),True,40,2025-07-06,12:39:16
11330.0,Baby Elefante,True,15,2025-07-06,12:39:16
11367.0,Raskapuska,True,90,2025-07-06,12:39:16
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:39:16
11340.0,Barco Pirata,True,20,2025-07-06,12:39:16
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:39:16
11336.0,Tchibum,True,5,2025-07-06,12:39:16
11328.0,Roda-Gigante,True,45,2025-07-06,12:39:16
11334.0,Big Tower,True,60,2025-07-06,12:39:16
11335.0,Star Mountain,True,120,2025-07-06,12:39:16
11327.0,FireWhip,True,60,2025-07-06,12:39:16
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:39:16
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:39:16
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:39:16
11332.0,Tigor Mountain,True,60,2025-07-06,12:39:16
11328.0,Roda-Gigante,True,45,2025-07-06,12:44:15
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:44:15
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:44:15
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:44:15
11332.0,Tigor Mountain,True,50,2025-07-06,12:44:15
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:44:15
11327.0,FireWhip,True,30,2025-07-06,12:44:15
11336.0,Tchibum,True,5,2025-07-06,12:44:15
11335.0,Star Mountain,True,100,2025-07-06,12:44:15
11334.0,Big Tower,True,45,2025-07-06,12:44:15
11340.0,Barco Pirata,True,15,2025-07-06,12:44:15
11329.0,Autopista (bate-bate),True,20,2025-07-06,12:44:15
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:44:15
11367.0,Raskapuska,True,60,2025-07-06,12:44:15
11330.0,Baby Elefante,True,15,2025-07-06,12:44:15
11340.0,Barco Pirata,True,15,2025-07-06,12:49:14
11329.0,Autopista (bate-bate),True,20,2025-07-06,12:49:14
11328.0,Roda-Gigante,True,10,2025-07-06,12:49:14
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:49:14
11335.0,Star Mountain,True,100,2025-07-06,12:49:14
11336.0,Tchibum,True,5,2025-07-06,12:49:14
11327.0,FireWhip,True,30,2025-07-06,12:49:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:49:14
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:49:14
11332.0,Tigor Mountain,True,50,2025-07-06,12:49:14
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:49:14
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:49:14
11334.0,Big Tower,True,45,2025-07-06,12:49:14
11367.0,Raskapuska,True,60,2025-07-06,12:49:14
11330.0,Baby Elefante,True,15,2025-07-06,12:49:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:54:07
11327.0,FireWhip,True,30,2025-07-06,12:54:07
11336.0,Tchibum,True,5,2025-07-06,12:54:07
11334.0,Big Tower,True,45,2025-07-06,12:54:07
11340.0,Barco Pirata,True,15,2025-07-06,12:54:07
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:54:07
11367.0,Raskapuska,True,60,2025-07-06,12:54:07
11330.0,Baby Elefante,True,15,2025-07-06,12:54:07
11332.0,Tigor Mountain,True,50,2025-07-06,12:54:07
11329.0,Autopista (bate-bate),True,20,2025-07-06,12:54:07
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:54:07
11328.0,Roda-Gigante,True,10,2025-07-06,12:54:07
11335.0,Star Mountain,True,100,2025-07-06,12:54:07
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:54:07
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:54:07
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,12:59:05
11366.0,Carrossel Veneziano,True,5,2025-07-06,12:59:05
11332.0,Tigor Mountain,True,50,2025-07-06,12:59:05
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,12:59:05
11330.0,Baby Elefante,True,15,2025-07-06,12:59:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,12:59:05
11329.0,Autopista (bate-bate),True,20,2025-07-06,12:59:05
11327.0,FireWhip,True,30,2025-07-06,12:59:05
11334.0,Big Tower,True,45,2025-07-06,12:59:05
11340.0,Barco Pirata,True,15,2025-07-06,12:59:05
11367.0,Raskapuska,True,60,2025-07-06,12:59:05
13872.0,Betinho Carrero 2D,True,10,2025-07-06,12:59:05
11335.0,Star Mountain,True,100,2025-07-06,12:59:05
11328.0,Roda-Gigante,True,10,2025-07-06,12:59:05
11336.0,Tchibum,True,5,2025-07-06,12:59:05
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,13:04:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,13:04:11
11332.0,Tigor Mountain,True,25,2025-07-06,13:04:11
11335.0,Star Mountain,True,100,2025-07-06,13:04:11
11327.0,FireWhip,True,30,2025-07-06,13:04:11
11366.0,Carrossel Veneziano,True,5,2025-07-06,13:04:11
11368.0,Montanha-russa Dum Dum,True,10,2025-07-06,13:04:11
11336.0,Tchibum,True,5,2025-07-06,13:04:11
11330.0,Baby Elefante,True,20,2025-07-06,13:04:11
13872.0,Betinho Carrero 2D,True,10,2025-07-06,13:04:11
11328.0,Roda-Gigante,True,10,2025-07-06,13:04:11
11340.0,Barco Pirata,True,10,2025-07-06,13:04:11
11334.0,Big Tower,True,30,2025-07-06,13:04:11
11329.0,Autopista (bate-bate),True,20,2025-07-06,13:04:11
11367.0,Raskapuska,True,60,2025-07-06,13:04:11
11367.0,Raskapuska,True,60,2025-07-06,13:09:28
11366.0,Carrossel Veneziano,True,5,2025-07-06,13:09:28
11336.0,Tchibum,True,5,2025-07-06,13:09:28
11327.0,FireWhip,True,30,2025-07-06,13:09:28
11332.0,Tigor Mountain,True,25,2025-07-06,13:09:28
11334.0,Big Tower,True,30,2025-07-06,13:09:28
11340.0,Barco Pirata,True,10,2025-07-06,13:09:28
11344.0,Ferrovia DinoMagic,True,15,2025-07-06,13:09:28
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-06,13:09:28
11335.0,Star Mountain,True,100,2025-07-06,13:09:28
