id,name,is_open,wait_time,data_local,hora_local
11327.0,FireWhip,True,20,2025-06-28,12:49:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,12:49:06
11340.0,Barco Pirata,True,5,2025-06-28,12:49:06
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,12:49:06
11334.0,Big Tower,True,25,2025-06-28,12:49:06
11329.0,Autopista (bate-bate),True,5,2025-06-28,12:49:06
11367.0,Raskapuska,True,20,2025-06-28,12:49:06
11367.0,Raskapuska,True,20,2025-06-28,12:54:05
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,12:54:05
11332.0,Tigor Mountain,True,20,2025-06-28,12:54:05
11330.0,Baby Elefante,True,5,2025-06-28,12:54:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,12:54:05
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,12:54:05
11334.0,Big Tower,True,25,2025-06-28,12:54:05
11329.0,Autopista (bate-bate),True,5,2025-06-28,12:54:05
11327.0,FireWhip,True,20,2025-06-28,12:54:05
11335.0,Star Mountain,True,40,2025-06-28,12:54:05
11340.0,Barco Pirata,True,5,2025-06-28,12:54:05
11336.0,Tchibum,True,5,2025-06-28,12:54:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,12:54:05
11328.0,Roda-Gigante,True,25,2025-06-28,12:54:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,12:59:08
11330.0,Baby Elefante,True,5,2025-06-28,12:59:08
11340.0,Barco Pirata,True,5,2025-06-28,12:59:08
11328.0,Roda-Gigante,True,25,2025-06-28,12:59:08
11336.0,Tchibum,True,5,2025-06-28,12:59:08
11334.0,Big Tower,True,25,2025-06-28,12:59:08
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,12:59:08
11332.0,Tigor Mountain,True,20,2025-06-28,12:59:08
11367.0,Raskapuska,True,20,2025-06-28,12:59:08
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,12:59:08
11329.0,Autopista (bate-bate),True,5,2025-06-28,12:59:08
11327.0,FireWhip,True,20,2025-06-28,12:59:08
11335.0,Star Mountain,True,40,2025-06-28,12:59:08
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,12:59:08
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:04:02
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:04:02
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:04:02
11330.0,Baby Elefante,True,5,2025-06-28,13:04:02
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:04:02
11335.0,Star Mountain,True,15,2025-06-28,13:04:02
11336.0,Tchibum,True,5,2025-06-28,13:04:02
11334.0,Big Tower,True,25,2025-06-28,13:04:02
11328.0,Roda-Gigante,True,25,2025-06-28,13:04:02
11332.0,Tigor Mountain,True,20,2025-06-28,13:04:02
11340.0,Barco Pirata,True,5,2025-06-28,13:04:02
11367.0,Raskapuska,True,20,2025-06-28,13:04:02
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:04:02
11327.0,FireWhip,True,20,2025-06-28,13:04:02
11334.0,Big Tower,True,25,2025-06-28,13:09:08
11367.0,Raskapuska,True,20,2025-06-28,13:09:08
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:09:08
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:09:08
11340.0,Barco Pirata,True,5,2025-06-28,13:09:08
11332.0,Tigor Mountain,True,20,2025-06-28,13:09:08
11328.0,Roda-Gigante,True,25,2025-06-28,13:09:08
11327.0,FireWhip,True,20,2025-06-28,13:09:08
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:09:08
11330.0,Baby Elefante,True,5,2025-06-28,13:09:08
11335.0,Star Mountain,True,15,2025-06-28,13:09:08
11336.0,Tchibum,True,5,2025-06-28,13:09:08
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:09:08
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:09:08
11327.0,FireWhip,True,20,2025-06-28,13:14:09
11329.0,Autopista (bate-bate),True,10,2025-06-28,13:14:09
11367.0,Raskapuska,True,20,2025-06-28,13:14:09
11336.0,Tchibum,True,5,2025-06-28,13:14:09
11334.0,Big Tower,True,25,2025-06-28,13:14:09
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:14:09
11332.0,Tigor Mountain,True,20,2025-06-28,13:14:09
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:14:09
11340.0,Barco Pirata,True,5,2025-06-28,13:14:09
11328.0,Roda-Gigante,True,15,2025-06-28,13:14:09
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:14:09
11330.0,Baby Elefante,True,5,2025-06-28,13:14:09
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:14:09
11335.0,Star Mountain,True,15,2025-06-28,13:14:09
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:20:53
11340.0,Barco Pirata,True,5,2025-06-28,13:20:53
11367.0,Raskapuska,True,20,2025-06-28,13:20:53
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:20:53
11327.0,FireWhip,True,5,2025-06-28,13:20:53
11330.0,Baby Elefante,True,5,2025-06-28,13:20:53
11328.0,Roda-Gigante,True,15,2025-06-28,13:20:53
11332.0,Tigor Mountain,True,20,2025-06-28,13:20:53
11329.0,Autopista (bate-bate),True,10,2025-06-28,13:20:53
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:20:53
11335.0,Star Mountain,True,15,2025-06-28,13:20:53
11336.0,Tchibum,True,5,2025-06-28,13:20:53
11334.0,Big Tower,True,25,2025-06-28,13:20:53
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:20:53
11336.0,Tchibum,True,5,2025-06-28,13:24:07
11328.0,Roda-Gigante,True,15,2025-06-28,13:24:07
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:24:07
11330.0,Baby Elefante,True,5,2025-06-28,13:24:07
11335.0,Star Mountain,True,15,2025-06-28,13:24:07
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:24:07
11332.0,Tigor Mountain,True,20,2025-06-28,13:24:07
11340.0,Barco Pirata,True,5,2025-06-28,13:24:07
11327.0,FireWhip,True,5,2025-06-28,13:24:07
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:24:07
11334.0,Big Tower,True,25,2025-06-28,13:24:07
11367.0,Raskapuska,True,20,2025-06-28,13:24:07
11329.0,Autopista (bate-bate),True,10,2025-06-28,13:24:07
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:24:07
11327.0,FireWhip,True,5,2025-06-28,13:29:10
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:29:10
11330.0,Baby Elefante,True,5,2025-06-28,13:29:10
11334.0,Big Tower,True,25,2025-06-28,13:29:10
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:29:10
11367.0,Raskapuska,True,20,2025-06-28,13:29:10
11328.0,Roda-Gigante,True,15,2025-06-28,13:29:10
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:29:10
11336.0,Tchibum,True,5,2025-06-28,13:29:10
11340.0,Barco Pirata,True,5,2025-06-28,13:29:10
11329.0,Autopista (bate-bate),True,10,2025-06-28,13:29:10
11332.0,Tigor Mountain,True,10,2025-06-28,13:29:10
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:29:10
11335.0,Star Mountain,True,15,2025-06-28,13:29:10
11340.0,Barco Pirata,True,5,2025-06-28,13:34:03
11334.0,Big Tower,True,25,2025-06-28,13:34:03
11336.0,Tchibum,True,5,2025-06-28,13:34:03
11332.0,Tigor Mountain,True,10,2025-06-28,13:34:03
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:34:03
11335.0,Star Mountain,True,15,2025-06-28,13:34:03
11330.0,Baby Elefante,True,5,2025-06-28,13:34:03
11328.0,Roda-Gigante,True,15,2025-06-28,13:34:03
11327.0,FireWhip,True,5,2025-06-28,13:34:03
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:34:03
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:34:03
11367.0,Raskapuska,True,20,2025-06-28,13:34:03
11329.0,Autopista (bate-bate),True,10,2025-06-28,13:34:03
11338.0,Madagascar Crazy River Adventure!,True,15,2025-06-28,13:34:03
11332.0,Tigor Mountain,True,5,2025-06-28,13:39:14
11330.0,Baby Elefante,True,5,2025-06-28,13:39:14
11335.0,Star Mountain,True,5,2025-06-28,13:39:14
11334.0,Big Tower,True,25,2025-06-28,13:39:14
11336.0,Tchibum,True,5,2025-06-28,13:39:14
11327.0,FireWhip,True,5,2025-06-28,13:39:14
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:39:14
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:39:14
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,13:39:14
11367.0,Raskapuska,True,20,2025-06-28,13:39:14
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:39:14
11340.0,Barco Pirata,True,5,2025-06-28,13:39:14
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:39:14
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:44:03
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:44:03
11327.0,FireWhip,True,5,2025-06-28,13:44:03
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:44:03
11332.0,Tigor Mountain,True,5,2025-06-28,13:44:03
11336.0,Tchibum,True,5,2025-06-28,13:44:03
11330.0,Baby Elefante,True,5,2025-06-28,13:44:03
11340.0,Barco Pirata,True,5,2025-06-28,13:44:03
11334.0,Big Tower,True,25,2025-06-28,13:44:03
11367.0,Raskapuska,True,20,2025-06-28,13:44:03
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:44:03
11335.0,Star Mountain,True,5,2025-06-28,13:44:03
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,13:44:03
11336.0,Tchibum,True,5,2025-06-28,13:49:04
11330.0,Baby Elefante,True,5,2025-06-28,13:49:04
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:49:04
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:49:04
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:49:04
11367.0,Raskapuska,True,20,2025-06-28,13:49:04
11335.0,Star Mountain,True,5,2025-06-28,13:49:04
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:49:04
11334.0,Big Tower,True,25,2025-06-28,13:49:04
11340.0,Barco Pirata,True,5,2025-06-28,13:49:04
11332.0,Tigor Mountain,True,5,2025-06-28,13:49:04
11327.0,FireWhip,True,5,2025-06-28,13:49:04
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,13:49:04
11367.0,Raskapuska,True,20,2025-06-28,13:54:05
11334.0,Big Tower,True,25,2025-06-28,13:54:05
11332.0,Tigor Mountain,True,5,2025-06-28,13:54:05
11330.0,Baby Elefante,True,5,2025-06-28,13:54:05
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:54:05
11327.0,FireWhip,True,5,2025-06-28,13:54:05
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:54:05
11335.0,Star Mountain,True,5,2025-06-28,13:54:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:54:05
11336.0,Tchibum,True,5,2025-06-28,13:54:05
11340.0,Barco Pirata,True,5,2025-06-28,13:54:05
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,13:54:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:54:05
11329.0,Autopista (bate-bate),True,5,2025-06-28,13:59:09
11340.0,Barco Pirata,True,5,2025-06-28,13:59:09
11328.0,Roda-Gigante,True,5,2025-06-28,13:59:09
11335.0,Star Mountain,True,5,2025-06-28,13:59:09
11367.0,Raskapuska,True,20,2025-06-28,13:59:09
11334.0,Big Tower,True,25,2025-06-28,13:59:09
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,13:59:09
13872.0,Betinho Carrero 2D,True,5,2025-06-28,13:59:09
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,13:59:09
11330.0,Baby Elefante,True,5,2025-06-28,13:59:09
11336.0,Tchibum,True,5,2025-06-28,13:59:09
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,13:59:09
11332.0,Tigor Mountain,True,5,2025-06-28,13:59:09
11327.0,FireWhip,True,5,2025-06-28,13:59:09
11332.0,Tigor Mountain,True,5,2025-06-28,14:04:10
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:04:10
11330.0,Baby Elefante,True,5,2025-06-28,14:04:10
11328.0,Roda-Gigante,True,5,2025-06-28,14:04:10
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:04:10
11335.0,Star Mountain,True,15,2025-06-28,14:04:10
11367.0,Raskapuska,True,5,2025-06-28,14:04:10
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:04:10
11334.0,Big Tower,True,25,2025-06-28,14:04:10
11336.0,Tchibum,True,5,2025-06-28,14:04:10
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:04:10
11340.0,Barco Pirata,True,5,2025-06-28,14:04:10
11327.0,FireWhip,True,5,2025-06-28,14:04:10
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,14:04:10
11367.0,Raskapuska,True,5,2025-06-28,14:09:06
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:09:06
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,14:09:06
11336.0,Tchibum,True,5,2025-06-28,14:09:06
11332.0,Tigor Mountain,True,5,2025-06-28,14:09:06
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:09:06
11334.0,Big Tower,True,25,2025-06-28,14:09:06
11340.0,Barco Pirata,True,5,2025-06-28,14:09:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:09:06
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:09:06
11327.0,FireWhip,True,5,2025-06-28,14:09:06
11328.0,Roda-Gigante,True,5,2025-06-28,14:09:06
11335.0,Star Mountain,True,15,2025-06-28,14:09:06
11330.0,Baby Elefante,True,5,2025-06-28,14:09:06
11327.0,FireWhip,True,5,2025-06-28,14:14:11
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:14:11
11330.0,Baby Elefante,True,5,2025-06-28,14:14:11
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:14:11
11336.0,Tchibum,True,5,2025-06-28,14:14:11
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,14:14:11
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:14:11
11332.0,Tigor Mountain,True,5,2025-06-28,14:14:11
11340.0,Barco Pirata,True,5,2025-06-28,14:14:11
11334.0,Big Tower,True,25,2025-06-28,14:14:11
11328.0,Roda-Gigante,True,5,2025-06-28,14:14:11
11335.0,Star Mountain,True,15,2025-06-28,14:14:11
11367.0,Raskapuska,True,5,2025-06-28,14:14:11
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:14:11
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:19:08
11327.0,FireWhip,True,5,2025-06-28,14:19:08
11338.0,Madagascar Crazy River Adventure!,True,10,2025-06-28,14:19:08
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:19:08
11335.0,Star Mountain,True,15,2025-06-28,14:19:08
11340.0,Barco Pirata,True,5,2025-06-28,14:19:08
11332.0,Tigor Mountain,True,5,2025-06-28,14:19:08
11330.0,Baby Elefante,True,5,2025-06-28,14:19:08
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:19:08
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:19:08
11336.0,Tchibum,True,5,2025-06-28,14:19:08
11367.0,Raskapuska,True,5,2025-06-28,14:19:08
11334.0,Big Tower,True,25,2025-06-28,14:19:08
11328.0,Roda-Gigante,True,5,2025-06-28,14:19:08
11332.0,Tigor Mountain,True,5,2025-06-28,14:24:06
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:24:06
11335.0,Star Mountain,True,15,2025-06-28,14:24:06
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:24:06
11328.0,Roda-Gigante,True,5,2025-06-28,14:24:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:24:06
11336.0,Tchibum,True,5,2025-06-28,14:24:06
11367.0,Raskapuska,True,5,2025-06-28,14:24:06
11340.0,Barco Pirata,True,5,2025-06-28,14:24:06
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:24:06
11327.0,FireWhip,True,5,2025-06-28,14:24:06
11334.0,Big Tower,True,30,2025-06-28,14:24:06
11330.0,Baby Elefante,True,5,2025-06-28,14:24:06
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:24:06
11340.0,Barco Pirata,True,5,2025-06-28,14:29:03
11335.0,Star Mountain,True,15,2025-06-28,14:29:03
11334.0,Big Tower,True,30,2025-06-28,14:29:03
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:29:03
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:29:03
11336.0,Tchibum,True,5,2025-06-28,14:29:03
11332.0,Tigor Mountain,True,5,2025-06-28,14:29:03
11367.0,Raskapuska,True,5,2025-06-28,14:29:03
11329.0,Autopista (bate-bate),True,5,2025-06-28,14:29:03
11328.0,Roda-Gigante,True,5,2025-06-28,14:29:03
11327.0,FireWhip,True,5,2025-06-28,14:29:03
11330.0,Baby Elefante,True,5,2025-06-28,14:29:03
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:29:03
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:29:03
11367.0,Raskapuska,True,10,2025-06-28,14:34:08
11340.0,Barco Pirata,True,5,2025-06-28,14:34:08
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:34:08
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:34:08
11335.0,Star Mountain,True,15,2025-06-28,14:34:08
11327.0,FireWhip,True,5,2025-06-28,14:34:08
11334.0,Big Tower,True,30,2025-06-28,14:34:08
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:34:08
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:34:08
11336.0,Tchibum,True,20,2025-06-28,14:34:08
11332.0,Tigor Mountain,True,5,2025-06-28,14:34:08
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:34:08
11330.0,Baby Elefante,True,5,2025-06-28,14:34:08
11328.0,Roda-Gigante,True,5,2025-06-28,14:34:08
11328.0,Roda-Gigante,True,5,2025-06-28,14:39:05
11336.0,Tchibum,True,20,2025-06-28,14:39:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:39:05
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:39:05
11335.0,Star Mountain,True,15,2025-06-28,14:39:05
11332.0,Tigor Mountain,True,5,2025-06-28,14:39:05
11334.0,Big Tower,True,30,2025-06-28,14:39:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:39:05
11367.0,Raskapuska,True,10,2025-06-28,14:39:05
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:39:05
11327.0,FireWhip,True,5,2025-06-28,14:39:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:39:05
11340.0,Barco Pirata,True,5,2025-06-28,14:39:05
11330.0,Baby Elefante,True,5,2025-06-28,14:39:05
11367.0,Raskapuska,True,10,2025-06-28,14:44:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-28,14:44:05
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:44:05
11335.0,Star Mountain,True,15,2025-06-28,14:44:05
11336.0,Tchibum,True,20,2025-06-28,14:44:05
11330.0,Baby Elefante,True,5,2025-06-28,14:44:05
11328.0,Roda-Gigante,True,5,2025-06-28,14:44:05
11327.0,FireWhip,True,5,2025-06-28,14:44:05
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:44:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:44:05
11334.0,Big Tower,True,30,2025-06-28,14:44:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:44:05
11340.0,Barco Pirata,True,5,2025-06-28,14:44:05
11332.0,Tigor Mountain,True,5,2025-06-28,14:44:05
11334.0,Big Tower,True,35,2025-06-28,14:49:09
11330.0,Baby Elefante,True,5,2025-06-28,14:49:09
11336.0,Tchibum,True,10,2025-06-28,14:49:09
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:49:09
11332.0,Tigor Mountain,True,30,2025-06-28,14:49:09
11367.0,Raskapuska,True,10,2025-06-28,14:49:09
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:49:09
11327.0,FireWhip,True,5,2025-06-28,14:49:09
11340.0,Barco Pirata,True,5,2025-06-28,14:49:09
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:49:09
11368.0,Montanha-russa Dum Dum,True,30,2025-06-28,14:49:09
11328.0,Roda-Gigante,True,5,2025-06-28,14:49:09
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:49:09
11335.0,Star Mountain,True,20,2025-06-28,14:49:09
11368.0,Montanha-russa Dum Dum,True,30,2025-06-28,14:54:16
11367.0,Raskapuska,True,30,2025-06-28,14:54:16
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:54:16
11332.0,Tigor Mountain,True,30,2025-06-28,14:54:16
11336.0,Tchibum,True,10,2025-06-28,14:54:16
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:54:16
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:54:16
11334.0,Big Tower,True,35,2025-06-28,14:54:16
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:54:16
11328.0,Roda-Gigante,True,5,2025-06-28,14:54:16
11330.0,Baby Elefante,True,5,2025-06-28,14:54:16
11335.0,Star Mountain,True,20,2025-06-28,14:54:16
11327.0,FireWhip,True,5,2025-06-28,14:54:16
11340.0,Barco Pirata,True,5,2025-06-28,14:54:16
11328.0,Roda-Gigante,True,5,2025-06-28,14:59:05
11335.0,Star Mountain,True,20,2025-06-28,14:59:05
11367.0,Raskapuska,True,30,2025-06-28,14:59:05
11332.0,Tigor Mountain,True,30,2025-06-28,14:59:05
11336.0,Tchibum,True,10,2025-06-28,14:59:05
11327.0,FireWhip,True,5,2025-06-28,14:59:05
11330.0,Baby Elefante,True,5,2025-06-28,14:59:05
11334.0,Big Tower,True,35,2025-06-28,14:59:05
11368.0,Montanha-russa Dum Dum,True,30,2025-06-28,14:59:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,14:59:05
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,14:59:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,14:59:05
11329.0,Autopista (bate-bate),True,10,2025-06-28,14:59:05
11340.0,Barco Pirata,True,5,2025-06-28,14:59:05
11340.0,Barco Pirata,True,5,2025-06-28,15:04:18
11327.0,FireWhip,True,5,2025-06-28,15:04:18
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,15:04:18
11336.0,Tchibum,True,10,2025-06-28,15:04:18
13872.0,Betinho Carrero 2D,True,5,2025-06-28,15:04:18
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,15:04:18
11332.0,Tigor Mountain,True,30,2025-06-28,15:04:18
11329.0,Autopista (bate-bate),True,10,2025-06-28,15:04:18
11330.0,Baby Elefante,True,5,2025-06-28,15:04:18
11334.0,Big Tower,True,35,2025-06-28,15:04:18
11335.0,Star Mountain,True,20,2025-06-28,15:04:18
11368.0,Montanha-russa Dum Dum,True,25,2025-06-28,15:04:18
11367.0,Raskapuska,True,30,2025-06-28,15:04:18
11328.0,Roda-Gigante,True,5,2025-06-28,15:04:18
11332.0,Tigor Mountain,True,30,2025-06-28,15:09:10
11329.0,Autopista (bate-bate),True,10,2025-06-28,15:09:10
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,15:09:10
11340.0,Barco Pirata,True,5,2025-06-28,15:09:10
13872.0,Betinho Carrero 2D,True,5,2025-06-28,15:09:10
11330.0,Baby Elefante,True,5,2025-06-28,15:09:10
11334.0,Big Tower,True,35,2025-06-28,15:09:10
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,15:09:10
11368.0,Montanha-russa Dum Dum,True,25,2025-06-28,15:09:10
11328.0,Roda-Gigante,True,5,2025-06-28,15:09:10
11327.0,FireWhip,True,5,2025-06-28,15:09:10
11367.0,Raskapuska,True,30,2025-06-28,15:09:10
11336.0,Tchibum,True,10,2025-06-28,15:09:10
11335.0,Star Mountain,True,20,2025-06-28,15:09:10
11334.0,Big Tower,True,5,2025-06-28,15:14:32
11332.0,Tigor Mountain,True,20,2025-06-28,15:14:32
11328.0,Roda-Gigante,True,5,2025-06-28,15:14:32
11327.0,FireWhip,True,5,2025-06-28,15:14:32
11330.0,Baby Elefante,True,5,2025-06-28,15:14:32
11329.0,Autopista (bate-bate),True,30,2025-06-28,15:14:32
11367.0,Raskapuska,True,60,2025-06-28,15:14:32
11340.0,Barco Pirata,True,5,2025-06-28,15:14:32
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,15:14:32
11368.0,Montanha-russa Dum Dum,True,25,2025-06-28,15:14:32
11336.0,Tchibum,True,5,2025-06-28,15:14:32
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,15:14:32
13872.0,Betinho Carrero 2D,True,5,2025-06-28,15:14:32
11335.0,Star Mountain,True,20,2025-06-28,15:14:32
11340.0,Barco Pirata,True,5,2025-06-28,15:19:07
11336.0,Tchibum,True,5,2025-06-28,15:19:07
13872.0,Betinho Carrero 2D,True,5,2025-06-28,15:19:07
11327.0,FireWhip,True,15,2025-06-28,15:19:07
11334.0,Big Tower,True,5,2025-06-28,15:19:07
11338.0,Madagascar Crazy River Adventure!,True,20,2025-06-28,15:19:07
11335.0,Star Mountain,True,20,2025-06-28,15:19:07
11330.0,Baby Elefante,True,5,2025-06-28,15:19:07
11329.0,Autopista (bate-bate),True,30,2025-06-28,15:19:07
11367.0,Raskapuska,True,60,2025-06-28,15:19:07
11344.0,Ferrovia DinoMagic,True,15,2025-06-28,15:19:07
11328.0,Roda-Gigante,True,15,2025-06-28,15:19:07
11368.0,Montanha-russa Dum Dum,True,25,2025-06-28,15:19:07
11332.0,Tigor Mountain,True,20,2025-06-28,15:19:07
11368.0,Montanha-russa Dum Dum,True,25,2025-06-28,15:24:05
11334.0,Big Tower,True,5,2025-06-28,15:24:05
11329.0,Autopista (bate-bate),True,30,2025-06-28,15:24:05
13872.0,Betinho Carrero 2D,True,5,2025-06-28,15:24:05
11367.0,Raskapuska,True,60,2025-06-28,15:24:05
