id,name,is_open,wait_time,data_local,hora_local
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,13:55:05
11367.0,Raskapuska,True,15,2026-04-08,13:55:05
11444.0,Rebuliço,True,10,2026-04-08,13:55:05
11328.0,Roda-Gigante,True,10,2026-04-08,13:55:05
12325.0,Spin Blast,True,15,2026-04-08,13:55:05
11335.0,Star Mountain,True,5,2026-04-08,13:55:05
12326.0,Super Soaker Splash,True,5,2026-04-08,13:55:05
11336.0,Tchibum,True,30,2026-04-08,13:55:05
11332.0,Tigor Mountain,True,10,2026-04-08,13:55:05
15407.0,Turbo Drive,True,40,2026-04-08,13:55:06
11373.0,Xícaras Malucas,True,5,2026-04-08,13:55:05
11329.0,Autopista (bate-bate),True,20,2026-04-08,14:00:04
11330.0,Baby Elefante,True,5,2026-04-08,14:00:04
11340.0,Barco Pirata,True,5,2026-04-08,14:00:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:00:04
11459.0,Big Drop,True,5,2026-04-08,14:00:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:00:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:00:04
11327.0,FireWhip,True,10,2026-04-08,14:00:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:00:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:00:04
11367.0,Raskapuska,True,15,2026-04-08,14:00:04
11444.0,Rebuliço,True,10,2026-04-08,14:00:04
11328.0,Roda-Gigante,True,10,2026-04-08,14:00:04
12325.0,Spin Blast,True,15,2026-04-08,14:00:04
11335.0,Star Mountain,True,5,2026-04-08,14:00:04
12326.0,Super Soaker Splash,True,5,2026-04-08,14:00:04
11336.0,Tchibum,True,30,2026-04-08,14:00:04
11332.0,Tigor Mountain,True,10,2026-04-08,14:00:04
15407.0,Turbo Drive,True,40,2026-04-08,14:00:07
11373.0,Xícaras Malucas,True,5,2026-04-08,14:00:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:10:05
11330.0,Baby Elefante,True,5,2026-04-08,14:10:05
11340.0,Barco Pirata,True,5,2026-04-08,14:10:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:10:05
11459.0,Big Drop,True,5,2026-04-08,14:10:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:10:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:10:05
11327.0,FireWhip,True,15,2026-04-08,14:10:05
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:10:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:10:05
11367.0,Raskapuska,True,15,2026-04-08,14:10:05
11444.0,Rebuliço,True,10,2026-04-08,14:10:05
11328.0,Roda-Gigante,True,5,2026-04-08,14:10:05
12325.0,Spin Blast,True,5,2026-04-08,14:10:05
11335.0,Star Mountain,True,10,2026-04-08,14:10:05
12326.0,Super Soaker Splash,True,5,2026-04-08,14:10:05
11336.0,Tchibum,True,25,2026-04-08,14:10:05
11332.0,Tigor Mountain,True,10,2026-04-08,14:10:05
15407.0,Turbo Drive,True,50,2026-04-08,14:10:07
11373.0,Xícaras Malucas,True,5,2026-04-08,14:10:05
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:15:04
11330.0,Baby Elefante,True,5,2026-04-08,14:15:04
11340.0,Barco Pirata,True,5,2026-04-08,14:15:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:15:04
11459.0,Big Drop,True,5,2026-04-08,14:15:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:15:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:15:04
11327.0,FireWhip,True,15,2026-04-08,14:15:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:15:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:15:04
11367.0,Raskapuska,True,15,2026-04-08,14:15:04
11444.0,Rebuliço,True,10,2026-04-08,14:15:04
11328.0,Roda-Gigante,True,5,2026-04-08,14:15:04
12325.0,Spin Blast,True,5,2026-04-08,14:15:04
11335.0,Star Mountain,True,10,2026-04-08,14:15:04
12326.0,Super Soaker Splash,True,5,2026-04-08,14:15:04
11336.0,Tchibum,True,25,2026-04-08,14:15:04
11332.0,Tigor Mountain,True,10,2026-04-08,14:15:04
15407.0,Turbo Drive,True,50,2026-04-08,14:15:05
11373.0,Xícaras Malucas,True,5,2026-04-08,14:15:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:20:04
11330.0,Baby Elefante,True,5,2026-04-08,14:20:04
11340.0,Barco Pirata,True,5,2026-04-08,14:20:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:20:04
11459.0,Big Drop,True,5,2026-04-08,14:20:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:20:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:20:04
11327.0,FireWhip,True,15,2026-04-08,14:20:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:20:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:20:04
11367.0,Raskapuska,True,15,2026-04-08,14:20:04
11444.0,Rebuliço,True,10,2026-04-08,14:20:04
11328.0,Roda-Gigante,True,5,2026-04-08,14:20:04
12325.0,Spin Blast,True,5,2026-04-08,14:20:04
11335.0,Star Mountain,True,5,2026-04-08,14:20:04
12326.0,Super Soaker Splash,True,5,2026-04-08,14:20:04
11336.0,Tchibum,True,25,2026-04-08,14:20:04
11332.0,Tigor Mountain,True,10,2026-04-08,14:20:04
15407.0,Turbo Drive,True,50,2026-04-08,14:20:06
11373.0,Xícaras Malucas,True,5,2026-04-08,14:20:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:25:03
11330.0,Baby Elefante,True,5,2026-04-08,14:25:03
11340.0,Barco Pirata,True,5,2026-04-08,14:25:03
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:25:03
11459.0,Big Drop,True,10,2026-04-08,14:25:03
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:25:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:25:03
11327.0,FireWhip,True,15,2026-04-08,14:25:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:25:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:25:03
11367.0,Raskapuska,True,15,2026-04-08,14:25:03
11444.0,Rebuliço,True,10,2026-04-08,14:25:03
11328.0,Roda-Gigante,True,5,2026-04-08,14:25:03
12325.0,Spin Blast,True,5,2026-04-08,14:25:03
11335.0,Star Mountain,True,5,2026-04-08,14:25:03
12326.0,Super Soaker Splash,True,5,2026-04-08,14:25:03
11336.0,Tchibum,True,25,2026-04-08,14:25:03
11332.0,Tigor Mountain,True,10,2026-04-08,14:25:03
15407.0,Turbo Drive,True,50,2026-04-08,14:25:05
11373.0,Xícaras Malucas,True,5,2026-04-08,14:25:03
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:30:03
11330.0,Baby Elefante,True,5,2026-04-08,14:30:03
11340.0,Barco Pirata,True,5,2026-04-08,14:30:03
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:30:03
11459.0,Big Drop,True,20,2026-04-08,14:30:03
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:30:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:30:03
11327.0,FireWhip,True,15,2026-04-08,14:30:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,14:30:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:30:03
11367.0,Raskapuska,True,15,2026-04-08,14:30:03
11444.0,Rebuliço,True,10,2026-04-08,14:30:03
11328.0,Roda-Gigante,True,5,2026-04-08,14:30:03
12325.0,Spin Blast,True,5,2026-04-08,14:30:03
11335.0,Star Mountain,True,5,2026-04-08,14:30:03
12326.0,Super Soaker Splash,True,5,2026-04-08,14:30:03
11336.0,Tchibum,True,25,2026-04-08,14:30:03
11332.0,Tigor Mountain,True,10,2026-04-08,14:30:03
15407.0,Turbo Drive,True,50,2026-04-08,14:30:06
11373.0,Xícaras Malucas,True,5,2026-04-08,14:30:03
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:35:03
11330.0,Baby Elefante,True,5,2026-04-08,14:35:03
11340.0,Barco Pirata,True,5,2026-04-08,14:35:03
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:35:03
11459.0,Big Drop,True,20,2026-04-08,14:35:03
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:35:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:35:03
11327.0,FireWhip,True,15,2026-04-08,14:35:03
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,14:35:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:35:03
11367.0,Raskapuska,True,20,2026-04-08,14:35:03
11444.0,Rebuliço,True,10,2026-04-08,14:35:03
11328.0,Roda-Gigante,True,15,2026-04-08,14:35:03
12325.0,Spin Blast,True,15,2026-04-08,14:35:03
11335.0,Star Mountain,True,5,2026-04-08,14:35:03
12326.0,Super Soaker Splash,True,5,2026-04-08,14:35:03
11336.0,Tchibum,True,60,2026-04-08,14:35:03
11332.0,Tigor Mountain,True,10,2026-04-08,14:35:03
15407.0,Turbo Drive,True,50,2026-04-08,14:35:05
11373.0,Xícaras Malucas,True,5,2026-04-08,14:35:03
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:40:04
11330.0,Baby Elefante,True,5,2026-04-08,14:40:04
11340.0,Barco Pirata,True,5,2026-04-08,14:40:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:40:04
11459.0,Big Drop,True,110,2026-04-08,14:40:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:40:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:40:04
11327.0,FireWhip,True,15,2026-04-08,14:40:04
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,14:40:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:40:04
11367.0,Raskapuska,True,15,2026-04-08,14:40:04
11444.0,Rebuliço,True,10,2026-04-08,14:40:04
11328.0,Roda-Gigante,True,15,2026-04-08,14:40:04
12325.0,Spin Blast,True,15,2026-04-08,14:40:04
11335.0,Star Mountain,True,5,2026-04-08,14:40:04
12326.0,Super Soaker Splash,True,5,2026-04-08,14:40:04
11336.0,Tchibum,True,60,2026-04-08,14:40:04
11332.0,Tigor Mountain,True,10,2026-04-08,14:40:04
15407.0,Turbo Drive,True,50,2026-04-08,14:40:06
11373.0,Xícaras Malucas,True,5,2026-04-08,14:40:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:45:06
11330.0,Baby Elefante,True,5,2026-04-08,14:45:06
11340.0,Barco Pirata,True,5,2026-04-08,14:45:06
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:45:06
11459.0,Big Drop,True,110,2026-04-08,14:45:06
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:45:06
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:45:06
11327.0,FireWhip,True,15,2026-04-08,14:45:06
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,14:45:06
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:45:06
11367.0,Raskapuska,True,15,2026-04-08,14:45:06
11444.0,Rebuliço,True,10,2026-04-08,14:45:06
11328.0,Roda-Gigante,True,15,2026-04-08,14:45:06
12325.0,Spin Blast,True,15,2026-04-08,14:45:06
11335.0,Star Mountain,True,5,2026-04-08,14:45:06
12326.0,Super Soaker Splash,True,5,2026-04-08,14:45:06
11336.0,Tchibum,True,60,2026-04-08,14:45:06
11332.0,Tigor Mountain,True,10,2026-04-08,14:45:06
15407.0,Turbo Drive,True,50,2026-04-08,14:45:08
11373.0,Xícaras Malucas,True,5,2026-04-08,14:45:06
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:50:04
11330.0,Baby Elefante,True,5,2026-04-08,14:50:04
11340.0,Barco Pirata,True,5,2026-04-08,14:50:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:50:04
11459.0,Big Drop,True,110,2026-04-08,14:50:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:50:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:50:04
11327.0,FireWhip,True,15,2026-04-08,14:50:04
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,14:50:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:50:04
11367.0,Raskapuska,True,15,2026-04-08,14:50:04
11444.0,Rebuliço,True,10,2026-04-08,14:50:04
11328.0,Roda-Gigante,True,30,2026-04-08,14:50:04
12325.0,Spin Blast,True,15,2026-04-08,14:50:04
11335.0,Star Mountain,True,5,2026-04-08,14:50:04
12326.0,Super Soaker Splash,True,5,2026-04-08,14:50:04
11336.0,Tchibum,True,60,2026-04-08,14:50:04
11332.0,Tigor Mountain,True,10,2026-04-08,14:50:04
15407.0,Turbo Drive,True,50,2026-04-08,14:50:06
11373.0,Xícaras Malucas,True,5,2026-04-08,14:50:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,14:55:05
11330.0,Baby Elefante,True,5,2026-04-08,14:55:05
11340.0,Barco Pirata,True,5,2026-04-08,14:55:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,14:55:05
11459.0,Big Drop,True,110,2026-04-08,14:55:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,14:55:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,14:55:05
11327.0,FireWhip,True,15,2026-04-08,14:55:05
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,14:55:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,14:55:05
11367.0,Raskapuska,True,15,2026-04-08,14:55:05
11444.0,Rebuliço,True,10,2026-04-08,14:55:05
11328.0,Roda-Gigante,True,30,2026-04-08,14:55:05
12325.0,Spin Blast,True,15,2026-04-08,14:55:05
11335.0,Star Mountain,True,5,2026-04-08,14:55:05
12326.0,Super Soaker Splash,True,5,2026-04-08,14:55:05
11336.0,Tchibum,True,60,2026-04-08,14:55:05
11332.0,Tigor Mountain,True,10,2026-04-08,14:55:05
15407.0,Turbo Drive,True,50,2026-04-08,14:55:08
11373.0,Xícaras Malucas,True,5,2026-04-08,14:55:05
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:00:05
11330.0,Baby Elefante,True,5,2026-04-08,15:00:05
11340.0,Barco Pirata,True,5,2026-04-08,15:00:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:00:05
11459.0,Big Drop,True,110,2026-04-08,15:00:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:00:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:00:05
11327.0,FireWhip,True,15,2026-04-08,15:00:05
11338.0,Madagascar Crazy River Adventure!,True,20,2026-04-08,15:00:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:00:05
11367.0,Raskapuska,True,15,2026-04-08,15:00:05
11444.0,Rebuliço,True,10,2026-04-08,15:00:05
11328.0,Roda-Gigante,True,5,2026-04-08,15:00:05
12325.0,Spin Blast,True,5,2026-04-08,15:00:05
11335.0,Star Mountain,True,5,2026-04-08,15:00:05
12326.0,Super Soaker Splash,True,5,2026-04-08,15:00:05
11336.0,Tchibum,True,60,2026-04-08,15:00:05
11332.0,Tigor Mountain,True,10,2026-04-08,15:00:05
15407.0,Turbo Drive,True,50,2026-04-08,15:00:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:00:05
11329.0,Autopista (bate-bate),True,5,2026-04-08,15:05:04
11330.0,Baby Elefante,True,5,2026-04-08,15:05:04
11340.0,Barco Pirata,True,5,2026-04-08,15:05:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:05:04
11459.0,Big Drop,True,5,2026-04-08,15:05:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:05:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:05:04
11327.0,FireWhip,True,5,2026-04-08,15:05:04
11338.0,Madagascar Crazy River Adventure!,True,30,2026-04-08,15:05:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:05:04
11367.0,Raskapuska,True,20,2026-04-08,15:05:04
11444.0,Rebuliço,True,15,2026-04-08,15:05:04
11328.0,Roda-Gigante,True,10,2026-04-08,15:05:04
12325.0,Spin Blast,True,5,2026-04-08,15:05:04
11335.0,Star Mountain,True,10,2026-04-08,15:05:04
12326.0,Super Soaker Splash,True,10,2026-04-08,15:05:04
11336.0,Tchibum,True,45,2026-04-08,15:05:04
11332.0,Tigor Mountain,True,30,2026-04-08,15:05:04
15407.0,Turbo Drive,False,0,2026-04-08,15:05:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:05:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:10:03
11330.0,Baby Elefante,True,5,2026-04-08,15:10:03
11340.0,Barco Pirata,True,5,2026-04-08,15:10:03
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:10:03
11459.0,Big Drop,True,5,2026-04-08,15:10:03
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:10:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:10:03
11327.0,FireWhip,True,5,2026-04-08,15:10:03
11338.0,Madagascar Crazy River Adventure!,True,30,2026-04-08,15:10:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:10:03
11367.0,Raskapuska,True,20,2026-04-08,15:10:03
11444.0,Rebuliço,True,15,2026-04-08,15:10:03
11328.0,Roda-Gigante,True,10,2026-04-08,15:10:03
12325.0,Spin Blast,True,5,2026-04-08,15:10:03
11335.0,Star Mountain,True,10,2026-04-08,15:10:03
12326.0,Super Soaker Splash,True,10,2026-04-08,15:10:03
11336.0,Tchibum,True,45,2026-04-08,15:10:03
11332.0,Tigor Mountain,True,30,2026-04-08,15:10:03
15407.0,Turbo Drive,False,0,2026-04-08,15:10:05
11373.0,Xícaras Malucas,True,5,2026-04-08,15:10:03
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:15:04
11330.0,Baby Elefante,True,5,2026-04-08,15:15:04
11340.0,Barco Pirata,True,5,2026-04-08,15:15:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:15:04
11459.0,Big Drop,True,5,2026-04-08,15:15:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:15:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:15:04
11327.0,FireWhip,True,5,2026-04-08,15:15:04
11338.0,Madagascar Crazy River Adventure!,True,10,2026-04-08,15:15:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:15:04
11367.0,Raskapuska,True,20,2026-04-08,15:15:04
11444.0,Rebuliço,True,15,2026-04-08,15:15:04
11328.0,Roda-Gigante,True,10,2026-04-08,15:15:04
12325.0,Spin Blast,True,5,2026-04-08,15:15:04
11335.0,Star Mountain,True,10,2026-04-08,15:15:04
12326.0,Super Soaker Splash,True,10,2026-04-08,15:15:04
11336.0,Tchibum,True,45,2026-04-08,15:15:04
11332.0,Tigor Mountain,True,30,2026-04-08,15:15:04
15407.0,Turbo Drive,True,25,2026-04-08,15:15:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:15:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:20:04
11330.0,Baby Elefante,True,5,2026-04-08,15:20:04
11340.0,Barco Pirata,True,5,2026-04-08,15:20:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:20:04
11459.0,Big Drop,True,5,2026-04-08,15:20:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:20:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:20:04
11327.0,FireWhip,True,5,2026-04-08,15:20:04
11338.0,Madagascar Crazy River Adventure!,True,10,2026-04-08,15:20:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:20:04
11367.0,Raskapuska,True,20,2026-04-08,15:20:04
11444.0,Rebuliço,True,15,2026-04-08,15:20:04
11328.0,Roda-Gigante,True,10,2026-04-08,15:20:04
12325.0,Spin Blast,True,5,2026-04-08,15:20:04
11335.0,Star Mountain,True,10,2026-04-08,15:20:04
12326.0,Super Soaker Splash,True,10,2026-04-08,15:20:04
11336.0,Tchibum,True,45,2026-04-08,15:20:04
11332.0,Tigor Mountain,True,30,2026-04-08,15:20:04
15407.0,Turbo Drive,True,25,2026-04-08,15:20:06
11373.0,Xícaras Malucas,True,5,2026-04-08,15:20:04
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:25:05
11330.0,Baby Elefante,True,5,2026-04-08,15:25:05
11340.0,Barco Pirata,True,5,2026-04-08,15:25:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:25:05
11459.0,Big Drop,True,5,2026-04-08,15:25:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:25:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:25:05
11327.0,FireWhip,False,0,2026-04-08,15:25:05
11338.0,Madagascar Crazy River Adventure!,True,10,2026-04-08,15:25:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:25:05
11367.0,Raskapuska,True,20,2026-04-08,15:25:05
11444.0,Rebuliço,True,15,2026-04-08,15:25:05
11328.0,Roda-Gigante,True,10,2026-04-08,15:25:05
12325.0,Spin Blast,True,5,2026-04-08,15:25:05
11335.0,Star Mountain,True,10,2026-04-08,15:25:05
12326.0,Super Soaker Splash,True,10,2026-04-08,15:25:05
11336.0,Tchibum,True,45,2026-04-08,15:25:05
11332.0,Tigor Mountain,True,30,2026-04-08,15:25:05
15407.0,Turbo Drive,True,25,2026-04-08,15:25:08
11373.0,Xícaras Malucas,True,5,2026-04-08,15:25:05
11329.0,Autopista (bate-bate),True,15,2026-04-08,15:30:05
11330.0,Baby Elefante,True,5,2026-04-08,15:30:05
11340.0,Barco Pirata,True,5,2026-04-08,15:30:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:30:05
11459.0,Big Drop,True,5,2026-04-08,15:30:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:30:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:30:05
11327.0,FireWhip,False,0,2026-04-08,15:30:05
11338.0,Madagascar Crazy River Adventure!,True,10,2026-04-08,15:30:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:30:05
11367.0,Raskapuska,True,20,2026-04-08,15:30:05
11444.0,Rebuliço,True,15,2026-04-08,15:30:05
11328.0,Roda-Gigante,True,10,2026-04-08,15:30:05
12325.0,Spin Blast,True,5,2026-04-08,15:30:05
11335.0,Star Mountain,True,10,2026-04-08,15:30:05
12326.0,Super Soaker Splash,True,10,2026-04-08,15:30:05
11336.0,Tchibum,True,45,2026-04-08,15:30:05
11332.0,Tigor Mountain,True,30,2026-04-08,15:30:05
15407.0,Turbo Drive,True,25,2026-04-08,15:30:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:30:05
11329.0,Autopista (bate-bate),True,5,2026-04-08,15:35:03
11330.0,Baby Elefante,True,5,2026-04-08,15:35:03
11340.0,Barco Pirata,True,5,2026-04-08,15:35:03
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:35:03
11459.0,Big Drop,True,5,2026-04-08,15:35:03
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:35:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:35:03
11327.0,FireWhip,False,0,2026-04-08,15:35:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,15:35:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:35:03
11367.0,Raskapuska,True,15,2026-04-08,15:35:03
11444.0,Rebuliço,True,5,2026-04-08,15:35:03
11328.0,Roda-Gigante,True,5,2026-04-08,15:35:03
12325.0,Spin Blast,True,10,2026-04-08,15:35:03
11335.0,Star Mountain,True,5,2026-04-08,15:35:03
12326.0,Super Soaker Splash,True,5,2026-04-08,15:35:03
11336.0,Tchibum,True,35,2026-04-08,15:35:03
11332.0,Tigor Mountain,True,30,2026-04-08,15:35:03
15407.0,Turbo Drive,True,30,2026-04-08,15:35:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:35:03
11329.0,Autopista (bate-bate),True,5,2026-04-08,15:40:04
11330.0,Baby Elefante,True,5,2026-04-08,15:40:04
11340.0,Barco Pirata,True,5,2026-04-08,15:40:04
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:40:04
11459.0,Big Drop,True,5,2026-04-08,15:40:04
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:40:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:40:04
11327.0,FireWhip,False,0,2026-04-08,15:40:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,15:40:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:40:04
11367.0,Raskapuska,True,15,2026-04-08,15:40:04
11444.0,Rebuliço,True,5,2026-04-08,15:40:04
11328.0,Roda-Gigante,True,5,2026-04-08,15:40:04
12325.0,Spin Blast,True,10,2026-04-08,15:40:04
11335.0,Star Mountain,True,5,2026-04-08,15:40:04
12326.0,Super Soaker Splash,True,5,2026-04-08,15:40:04
11336.0,Tchibum,True,35,2026-04-08,15:40:04
11332.0,Tigor Mountain,True,30,2026-04-08,15:40:04
15407.0,Turbo Drive,True,30,2026-04-08,15:40:05
11373.0,Xícaras Malucas,True,5,2026-04-08,15:40:04
11329.0,Autopista (bate-bate),True,5,2026-04-08,15:45:05
11330.0,Baby Elefante,True,5,2026-04-08,15:45:05
11340.0,Barco Pirata,True,5,2026-04-08,15:45:05
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:45:05
11459.0,Big Drop,True,5,2026-04-08,15:45:05
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:45:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:45:05
11327.0,FireWhip,False,0,2026-04-08,15:45:05
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,15:45:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:45:05
11367.0,Raskapuska,True,15,2026-04-08,15:45:05
11444.0,Rebuliço,True,5,2026-04-08,15:45:05
11328.0,Roda-Gigante,True,5,2026-04-08,15:45:05
12325.0,Spin Blast,True,10,2026-04-08,15:45:05
11335.0,Star Mountain,True,5,2026-04-08,15:45:05
12326.0,Super Soaker Splash,True,5,2026-04-08,15:45:05
11336.0,Tchibum,True,35,2026-04-08,15:45:05
11332.0,Tigor Mountain,True,30,2026-04-08,15:45:05
15407.0,Turbo Drive,True,30,2026-04-08,15:45:07
11373.0,Xícaras Malucas,True,5,2026-04-08,15:45:05
11329.0,Autopista (bate-bate),True,5,2026-04-08,15:50:06
11330.0,Baby Elefante,True,5,2026-04-08,15:50:06
11340.0,Barco Pirata,True,5,2026-04-08,15:50:06
13872.0,Betinho Carrero 2D,True,5,2026-04-08,15:50:06
11459.0,Big Drop,True,5,2026-04-08,15:50:06
11366.0,Carrossel Veneziano,True,5,2026-04-08,15:50:06
11344.0,Ferrovia DinoMagic,True,30,2026-04-08,15:50:06
11327.0,FireWhip,False,0,2026-04-08,15:50:06
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-08,15:50:06
11368.0,Montanha-russa Dum Dum,True,5,2026-04-08,15:50:06
11367.0,Raskapuska,True,15,2026-04-08,15:50:06
11444.0,Rebuliço,True,5,2026-04-08,15:50:06
11328.0,Roda-Gigante,True,5,2026-04-08,15:50:06
12325.0,Spin Blast,True,10,2026-04-08,15:50:06
11335.0,Star Mountain,True,5,2026-04-08,15:50:06
12326.0,Super Soaker Splash,True,5,2026-04-08,15:50:06
